close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,label,label_strength,symbol,trend5m
0.70286,1772612160,0.70294,0.70251,0.70257,0.7026841505516963,0.7028367946811714,0.7029753136615949,0.7019953276506258,52.01462534048592,-0.0001526441294751324,0.7027345,0.0002824977875903098,0.7032994955751807,0.7021695044248194,0.0016079915677418369,0.6110627626186276,0.0003642857142857059,0.000518290576054557,0.0002502538988045611,3.301665337416978e-05,-0.00016403657333891324,0,1,0.0003842924037654439,1.0,0.0006120909310028788,0.0003842924037654439,0.00024192745019256106,0.0006691439227966901,0.00028463268148411143,0,0,1,0.0,0.0004410551176621695,frxAUDUSD,1
0.7027,1772612220,0.70298,0.7027,0.70286,0.7026876726513194,0.7028243588010649,0.7029645170474148,0.7020023393157937,53.584877351385494,-0.00013668614974549076,0.702705,0.0002504206986432765,0.7032058413972866,0.7022041586027135,0.0014254670090196216,0.49500835041995644,0.00035999999999999525,0.0005123096627294652,1.7543140658930458e-05,-0.00017694150680408057,-0.0003762879078532101,0,1,-0.0002276413510191003,-1.0,0.00039846307095518953,-0.0002276413510191003,-0.00029875802018774475,0.0006835464668219095,-7.114905726485889e-05,0,0,1,0.0,0.0004696171908352661,frxAUDUSD,1
0.70272,1772612280,0.70275,0.70254,0.7027,0.7026948565065817,0.7028148716373317,0.7029549281435947,0.7020094802181241,57.142825396842404,-0.00012001513074999526,0.7026765,0.00020941711083092093,0.7030953342216619,0.7022576657783381,0.0011921110828721042,0.5519297881562687,0.0003435714285714193,0.000488916536559966,3.578152477636067e-05,-0.00013498809026431602,-0.00033420086294170674,0,1,2.846164792539325e-05,1.0,0.00029891536420707847,2.846164792539325e-05,0.00018502967588701874,4.2693079445708895e-05,-0.00012805736968345464,0,0,0,0.0,9.96129326047565e-05,frxAUDUSD,1
0.70266,1772612340,0.70295,0.70266,0.70272,0.7026871106162302,0.7028007923975743,0.702943362334042,0.7020159530517747,52.10080968859868,-0.00011368178134407714,0.702657,0.00019007200849648214,0.7030371440169929,0.702276855983007,0.0010820187288902944,0.5039458066828529,0.00033357142857142516,0.00047472665097120253,-3.8581348399162874e-05,-0.0002003304479695532,-0.00040310834304083007,0,1,-8.538251364913728e-05,-1.0,0.0004127173881517957,-8.538251364913728e-05,-0.0002845516887739149,-0.0003556643097473603,0.00011386603659167978,0,0,1,1.0,0.0007827398741924266,frxAUDUSD,1
0.70255,1772612400,0.70266,0.70252,0.70266,0.7026566415904012,0.7027779930887039,0.702927936360158,0.702021266951757,47.69871682920514,-0.00012135149830272418,0.7026365,0.00017735705880643165,0.7029912141176129,0.7022817858823871,0.0010096660723230223,0.37807077092225483,0.0003199999999999949,0.0004554835954736245,-0.00015176913458017988,-0.0003244169438230231,-0.0005376601791003438,0,1,-0.00015654797481611118,-1.0,0.00019928258267378821,-0.00015654797481611118,-0.0002134623594402124,-5.6932207965309466e-05,-5.6932207965309466e-05,0,0,1,1.0,0.0007259269802861155,frxAUDUSD,1
0.70237,1772612460,0.70268,0.70236,0.70256,0.702592943459201,0.7027409028079127,0.7029060565028971,0.7020247369323366,42.33868577655079,-0.00014795934871170147,0.7026114999999999,0.00017794957888140885,0.7029673991577627,0.7022556008422371,0.0010130752421866015,0.16071847768645123,0.0003257142857142784,0.0004637360446976357,-0.000317315255264696,-0.0005277945348429713,-0.0007626289429970211,0,1,-0.00025620952241738954,-1.0,0.0004556068112569427,-0.00025620952241738954,-0.0004980646629527478,-0.0006971516374957677,-2.847420948057569e-05,0,0,0,1.0,0.0006691629767785789,frxAUDUSD,1
0.70265,1772612520,0.70269,0.70214,0.70231,0.7026056226904897,0.7027326389162842,0.702896015071411,0.702030958455398,47.0370126474743,-0.00012701622579458505,0.7026065,0.0001752374328937509,0.7029569748657876,0.7022560251342125,0.0009976419682640064,0.562058578289728,0.0003414285714285719,0.00048591556454646254,6.316105091845405e-05,-0.00011759652491974775,-0.000350002085850469,0,1,0.00039865028398149393,1.0,0.0007833195657870489,0.00039865028398149393,-1.423163407413447e-05,-7.115411981340413e-05,0.0006123437098613071,0,0,1,1.0,0.00011385469294808082,frxAUDUSD,1
0.70321,1772612580,0.70325,0.70267,0.7027,0.7027399287592697,0.7027760353784402,0.7029083282058655,0.7020426902120607,60.39601169821205,-3.6106619170528376e-05,0.7026415,0.00021931172237630656,0.7030801234447527,0.7022028765552474,0.0012484985437172455,1.1480500438315115,0.00036357142857143136,0.0005170168634852055,0.0006689120989043911,0.000617500597222371,0.00042917658253465254,0,1,0.0007969828505234565,1.0,0.0008254230291850835,0.0007969828505234565,0.000939434915530639,0.0006972905281339102,0.0007400133770595334,0,0,0,0.0,0.0009669942122552494,frxAUDUSD,1
0.70306,1772612640,0.70343,0.70306,0.70322,0.7028110557016543,0.7028018503440365,0.702914276119361,0.7020528126975129,57.41322385535781,9.20535761772534e-06,0.7026765,0.00022771808515962088,0.7031319361703193,0.7022210638296807,0.001296289744482105,0.9210248690048445,0.0003742857142857159,0.0005323666746589421,0.00035421226846983953,0.00036731499189582566,0.0002073138725301732,0,0,-0.00021330754679064963,-1.0,0.000526270872965827,-0.00021330754679064963,0.0009823881998116798,0.0005692653629680649,0.0002133985858483214,0,0,0,0.0,0.0009245299120985967,frxAUDUSD,1
0.70284,1772612700,0.70305,0.70283,0.70304,0.7028174877679534,0.7028053184945786,0.7029113633303664,0.7020606454069903,57.05326649699993,1.2169273374773582e-05,0.7026905,0.00022878339559142519,0.7031480667911828,0.7022329332088172,0.0013023280980255356,0.6633640558541879,0.0003707142857142877,0.0005274518890704679,3.203140564718987e-05,4.9347243836595026e-05,-0.00010152536164485264,0,0,-0.00031291781635807214,-1.0,0.0003130202182159213,-0.00031291781635807214,0.0002704048957133466,0.0004127820083392417,0.00035582629978278915,0,0,0,0.0,0.0009675032724375589,frxAUDUSD,1
0.70273,1772612760,0.70283,0.70252,0.70282,0.7027980460417416,0.7027984713587079,0.702904251042901,0.7020673056516968,58.14693884801454,-4.253169663126499e-07,0.702694,0.00022882767589665158,0.7031516553517934,0.7022363446482067,0.0013025736715933762,0.5393308479030943,0.0003742857142857159,0.0005326166725281629,-9.682161486481561e-05,-9.742673255326898e-05,-0.00024790153515573914,0,1,-0.0001565078822838821,-1.0,0.0004412685759206778,-0.0001565078822838821,-0.0006825841497302051,0.0005125503651190411,-0.00018495859770306837,0,0,0,0.0,0.000412676276806188,frxAUDUSD,1
0.70253,1772612820,0.70291,0.70253,0.70276,0.7027384802546879,0.7027740648715526,0.7028895745314147,0.7020719095755606,47.202774096543266,-3.558461686470338e-05,0.7026830000000001,0.00023126881145307777,0.7031455376229062,0.7022204623770939,0.00131649014678356,0.3346080125335955,0.0003607142857142936,0.0005134503661257079,-0.00029666833473006196,-0.0003472878180232852,-0.0005115661754613107,0,1,-0.0002846043287913104,-1.0,0.0005409021678020252,-0.0002846043287913104,-0.0007538474666808604,-0.0001707820393978948,-0.00024192400736560563,0,0,1,0.0,2.846853515155225e-05,frxAUDUSD,1
0.70241,1772612880,0.70255,0.70231,0.70254,0.702665484642535,0.7027409680650478,0.7028707676870455,0.7020752736593859,40.942008217820856,-7.548342251284534e-05,0.702663,0.00023693436797923324,0.7031368687359585,0.7021891312640416,0.0013487795314637294,0.23304841182107022,0.00034071428571429737,0.0004850646854604823,-0.00036359355642033515,-0.00047096736932691197,-0.0006555510745762901,0,1,-0.00017081121088484175,-1.0,0.00034172943567063697,-0.00017081121088484175,-0.0006118035398367496,-0.0011376402495502892,-0.00044114298718681434,0,0,0,1.0,0.0004698110789995195,frxAUDUSD,1
0.70216,1772612940,0.70241,0.70216,0.7024,0.7025531547219717,0.7026881527864071,0.7028428944444162,0.7020761167075513,42.007413081642895,-0.00013499806443539875,0.702642,0.0002619682584088616,0.7031659365168177,0.7021180634831823,0.0014913327606880954,0.04002060504426602,0.00032928571428572244,0.0004689610833509776,-0.0005596085069566627,-0.000751617604925801,-0.0009716174835287691,0,1,-0.0003559174840397784,-1.0,0.00035604420639792644,-0.0003559174840397784,-0.0008111223370552662,-0.0012801183396466873,-0.0007115817037098835,0,0,0,1.0,0.0007405719494131892,frxAUDUSD,1
0.70244,1772613000,0.70245,0.70213,0.70218,0.7025280092282002,0.7026655934421883,0.7028270946622823,0.7020797374368295,42.22220032922763,-0.0001375842139880179,0.7026345,0.00026565658479566303,0.7031658131695914,0.7021031868304087,0.001512345805938418,0.31696291111511865,0.0003214285714285757,0.0004575886501744999,-0.00012527504532805638,-0.0003210537762112164,-0.0005507679843623223,0,1,0.000398769511165646,1.0,0.00045575605650579145,0.000398769511165646,-0.00012810840816367082,-0.0005691195719412028,-0.00015657248592185219,0,0,0,0.0,7.118045669380232e-05,frxAUDUSD,1
0.70251,1772613060,0.70254,0.70236,0.70243,0.7025240071774891,0.7026514485838075,0.702814659577487,0.7020840186563635,46.36012838920256,-0.00012744140631837375,0.7026405,0.0002611608699493638,0.7031628217398987,0.7021181782601013,0.0014867396339913388,0.375076961631898,0.0003142857142857193,0.0004473754313614316,-1.9938361317207227e-05,-0.0002013068984523979,-0.0004334849498873517,0,1,9.96526393571682e-05,1.0,0.00025627883133213895,9.96526393571682e-05,0.00014236699361591134,-0.000313064761670473,0.00019932514199066793,0,0,1,0.0,0.00034163214758511337,frxAUDUSD,1
0.70274,1772613120,0.70276,0.70246,0.70247,0.7025720055824916,0.7026594987125523,0.7028117317509189,0.7020905458339122,50.354584930348274,-8.7493130060734e-05,0.7026665,0.0002422976638097134,0.7031510953276194,0.7021819046723805,0.0013793039162090799,0.5758364125975801,0.00032071428571430117,0.00045637687582078887,0.00023911345196453608,0.00011456656829551346,-0.00010206396347453708,0,1,0.00032739747472252886,1.0,0.0004270705804705904,0.00032739747472252886,0.0008260225588433158,0.00029891961904851257,0.0001280865295484606,0,0,1,0.0,0.0005976605857073397,frxAUDUSD,1
0.70268,1772613180,0.70277,0.70262,0.70267,0.7025960043419379,0.7026613624659566,0.7028065657999025,0.7020964110494952,50.354584930348274,-6.535812401864405e-05,0.702666,0.00024225693188335325,0.7031505138637667,0.7021814861362333,0.001379073026919444,0.5144474179194573,0.0003107142857142991,0.00044218461563485384,0.00011955043516184564,2.652420502815337e-05,-0.00018008625141187256,0,1,-8.538008366041779e-05,-1.0,0.00021348666416930176,-8.538008366041779e-05,0.0003416661920816744,0.00038439088276299223,-0.0007536866653270883,0,0,1,0.0,0.0006546365344111345,frxAUDUSD,1
0.70239,1772613240,0.70275,0.7023,0.70268,0.702550225599285,0.7026366931508696,0.7027902298861809,0.7020993323325847,47.33331124445394,-8.64675515845903e-05,0.7026399999999999,0.00024259561325722134,0.7031251912265144,0.7021548087734855,0.0013810521078061876,0.24236959514613535,0.00033285714285715855,0.00047389220071065725,-0.0002280628394196375,-0.0003510963109020274,-0.0005694869808388694,0,1,-0.0004127056412004638,-1.0,0.0006407518153721703,-0.0004127056412004638,-0.00017081607376824158,0.0003275606698860607,-0.0009529769861814948,0,0,1,0.0,0.00038440182804423825,frxAUDUSD,1
0.70227,1772613300,0.70241,0.70226,0.70241,0.7024879532438884,0.7026033574098816,0.7027698287141738,0.7021010305183302,48.29929672822438,-0.0001154041659932048,0.702624,0.0002562359110231032,0.7031364718220462,0.7021115281779539,0.0014587370259090714,0.15461514152313785,0.00032071428571430117,0.0004566823098157421,-0.0003102590484035444,-0.00047446031443760194,-0.0007112267683551251,0,1,-0.00017084525688424446,-1.0,0.00021359610397662387,-0.00017084525688424446,-0.0006688106553393863,-0.0002420135527245062,-0.0008109953900161784,0,0,1,0.0,0.00021359306249730658,frxAUDUSD,1
0.70232,1772613360,0.70247,0.70226,0.70226,0.702450630300802,0.7025775976453469,0.7027521883724415,0.7021032093191428,43.911416429528124,-0.00012696734454487046,0.702597,0.0002584997200298653,0.7031139994400598,0.7020800005599402,0.0014716813196178871,0.23210800462497536,0.00029642857142858636,0.0004220705254422291,-0.00018596367512122683,-0.00036664654012618,-0.0006149939901892726,0,1,7.119768748912206e-05,1.0,0.00029903454556736824,7.119768748912206e-05,-0.00051232424424871,-0.00027045878346623764,-0.000583438874022123,0,0,0,0.0,0.00011390818999897483,frxAUDUSD,1
0.70222,1772613420,0.70233,0.70219,0.70232,0.702399379122846,0.7025450887684971,0.702731318240189,0.7021043714154699,27.999982577790604,-0.00014570964565108202,0.7025729999999999,0.00027044018697119427,0.7031138803739423,0.7020321196260575,0.0015397129520844054,0.17368013855357262,0.0002635714285714424,0.0003753402474601156,-0.00025538052591967585,-0.0004627301132614587,-0.0007276155579197524,0,1,-0.00014238523747844498,-1.0,0.00019937623717240544,-0.00014238523747844498,-0.00024203078058599982,-0.0007399607250563222,-0.00044126229478585435,1,0,0,0.0,7.120275697074207e-05,frxAUDUSD,1
0.70212,1772613480,0.70223,0.70207,0.70222,0.7023372948733246,0.7025064443349973,0.7027073449758678,0.7021045269237737,28.636345413236597,-0.00016914946167267964,0.702543,0.0002861008287343182,0.7031152016574687,0.7019707983425314,0.0016289441570654878,0.13037505439176547,0.0002485714285714472,0.0003540298361696679,-0.0003093882026638799,-0.0005500936512591891,-0.000835831559278844,0,1,-0.00014240551392120482,-1.0,0.00022789750306559067,-0.00014240551392120482,-0.00021359306246689192,-0.0007969488243870753,-0.0004128642814862061,1,0,0,1.0,0.0005697031846408976,frxAUDUSD,1
0.70212,1772613540,0.70229,0.70212,0.70215,0.7022890071236969,0.7024713130318158,0.7026843118395593,0.7021046808847311,31.818159320494942,-0.0001823059081188516,0.702516,0.00029963837852729086,0.7031152767570547,0.7019167232429454,0.0017060871412312975,0.16960172216045047,0.0002442857142857286,0.00034792587347708175,-0.00024065181425682276,-0.0005001101472735593,-0.0008030801741993947,0,1,0.0,0.0,0.0002421238534378612,0.0,-0.0002847704749567319,-0.00038440182798951054,-5.6967073023731476e-05,1,0,0,1.0,0.0005697031846408976,frxAUDUSD,1
0.70224,1772613600,0.70224,0.70183,0.70213,0.7022781166517642,0.702450284574378,0.7026668878458511,0.7021060273435895,37.68841569659388,-0.000172167922613764,0.7025005,0.0003057428399850607,0.7031119856799701,0.7018890143200298,0.0017408832590728647,0.28699417072847333,0.0002507142857143025,0.000357020798750146,-5.427572191193788e-05,-0.00029935865782360424,-0.0006075252060898985,0,1,0.00017091095536791133,1.0,0.0005841870537617412,0.00017091095536791133,2.8481102784272583e-05,-4.2718612493346765e-05,-0.000284721826734676,0,0,0,1.0,0.00031328320802004723,frxAUDUSD,1
0.70217,1772613660,0.70238,0.70213,0.70225,0.7022540907291499,0.7024248041585254,0.7026474020479745,0.7021066638874345,40.32255029485548,-0.00017071342937546863,0.7024904999999999,0.00031341035819370454,0.7031173207163873,0.7018636792836125,0.0017845670977398892,0.2443447416020571,0.0002414285714285829,0.0003438320797365067,-0.00011974402180075934,-0.00036274937476141205,-0.0006794333069233115,0,1,-9.968102071947824e-05,-1.0,0.00035605941914512485,-9.968102071947824e-05,7.121289806994988e-05,-0.00021357785621758843,-0.0004839788756766581,0,0,0,1.0,0.0007832860988080529,frxAUDUSD,1
0.70252,1772613720,0.70252,0.70217,0.70218,0.7023131816782278,0.7024334583259322,0.7026424058892303,0.7021107766845744,52.63154369178975,-0.00012027664770442037,0.7024839999999999,0.0003112690492871198,0.7031065380985742,0.7018614619014256,0.0017723908261946628,0.5289138505669042,0.00024928571428572965,0.0003548450069545773,0.00029448161755709295,0.00012320266502410384,-0.0001742079444740908,0,1,0.0004984547900796488,1.0,0.0004984547900796488,0.0004984547900796488,0.0005697031845597571,0.0004272165417637725,-0.0003130603067545492,0,0,1,0.0,1.4234470193112669e-05,frxAUDUSD,1
0.70252,1772613780,0.70253,0.70236,0.70252,0.7023591413052883,0.7024413257508474,0.70263760565828,0.7021148485583598,59.78256320891792,-8.218444555907478e-05,0.7024495,0.0002606969403887251,0.7029708938807774,0.7019281061192225,0.0014845021052116406,0.5676071832049947,0.00024357142857144614,0.00034671102398714076,0.00022902627053842173,0.00011200116830903702,-0.00016737740384650416,0,1,0.0,0.0,0.00024204111848026563,0.0,0.00039872408287791296,0.0005697031845597571,-0.00022769966411050266,0,0,0,1.0,0.0005409098673346466,frxAUDUSD,1
0.70246,1772613840,0.7026,0.70233,0.70254,0.7023815543485576,0.7024430234098613,0.7026306407305043,0.7021182829010627,50.617240207323704,-6.146906130366503e-05,0.7024195,0.00021772689312750976,0.702854953786255,0.701984046213745,0.0012398681592836762,0.5465031498497169,0.00024000000000001798,0.00034165646442504624,0.00011168523853830923,2.4167924761004485e-05,-0.00024285979092359715,0,1,-8.540682114604469e-05,-1.0,0.00038443466740926486,-8.540682114604469e-05,0.0004130053974944984,0.0004842477068757224,9.96597331824891e-05,0,0,1,1.0,0.0007402556729209862,frxAUDUSD,1
0.70272,1772613900,0.70272,0.70252,0.70252,0.7024567644933226,0.7024682030998739,0.7026341450155826,0.702124270135878,55.8010618113329,-1.1438606551283925e-05,0.7024135,0.0002069140426446257,0.7028273280852892,0.7019996719147108,0.0011783033363943747,0.8703227546210386,0.00024571428571430146,0.0003496617226125647,0.0003747355281961945,0.00035844597522702635,0.00012219016827807766,0,1,0.00037012783640780287,1.0,0.0002846894038198329,0.00037012783640780287,0.0002846894038198329,0.000683526999219189,0.0006407791874008338,0,0,0,1.0,0.0007969034608378941,frxAUDUSD,1
0.70251,1772613960,0.70273,0.70239,0.70273,0.7024685946059176,0.7024720028180672,0.7026292765835991,0.7021281082439786,43.575384913106845,-3.408212149613732e-06,0.7024025,0.0001946893611865908,0.7027918787223733,0.7020131212776268,0.001108705400032638,0.638040331968701,0.00024857142857143924,0.0003538332957131418,5.894269779505301e-05,5.409067091688683e-05,-0.0001697574917160791,0,1,-0.0002988387977717435,-1.0,0.00048406156117199964,-0.0002988387977717435,-1.4234470191086466e-05,0.00048421322464871136,0.0002705319512086503,0,0,0,1.0,0.0007829070048825646,frxAUDUSD,1
