close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
4533.17,1780397820,4533.19,4532.25,4532.26,4531.686879219332,4530.335817557598,4529.317380161748,4528.577435301543,74.01960783466649,1.351061661734093,4529.774,2.1948226161713436,4534.163645232343,4525.384354767658,0.0019381299077359908,0.8868194148002756,1.3164285714286572,0.00029039911837161573,0.00032727785926016633,0.0006256009612837817,0.0008505961306943812,1,0,0.0002074034195088265,1.0,0.00020740250427482576,0.0002074034195088265,0.00017209463439812726,0.0007218702399612275,0.00036632380817869047,0,1,0,0.00013538014443773146,6.457657357171108e-05,1.0,0.0002088989766351094,1.0,4.061508776680122e-06,0.0025873488679455468,-0.8877618666946949,0.08986353861326798,1.7984165471270903,0.22255719896443238,0.0008133373190688999,0.0007777916260232648,1.0,0.0,1.0,0.0,0.0,0.0,0.7,585.9667869126761,320.3598460496132,0.5,0.621527901700411,0.530237708502566,0.5039508029619361,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.49989882155510357,0.951863543287907,0.2451560007953218,0.3332277698084505,0.0,0.00010147424427056162,frxXAUUSD,1
4533.38,1780397880,4533.74,4532.68,4533.17,4532.063128281703,4530.612561415998,4529.476698586777,4528.625222014961,70.9854014507829,1.4505668657047863,4530.16,2.1104501891013645,4534.380900378203,4525.939099621797,0.0018634663580106283,0.8814352047421702,1.2814285714286078,0.0002826651574385134,0.00029056782331193196,0.0006108309961372928,0.0008617554903065705,1,0,4.6325198481422874e-05,1.0,0.00023385723236572342,4.6325198481422874e-05,0.00040825063499531575,0.0005318949364043022,0.0006511523188747542,0,1,0,9.08715881110285e-05,6.783311258857627e-05,1.0,0.0001813387847066762,1.0,1.798440974159796e-06,0.0025873766393486462,-0.8907521841949958,0.12602859103552697,1.685638698291189,0.1586928897861941,0.0007960662055106055,0.0007816817190310134,1.0,0.0,1.0,0.0,0.0,0.0,0.7,585.7790668931298,320.07296637780655,0.5,0.571553073923606,0.530237708502566,0.5039508029619361,0.06666666666666667,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.45002991252935665,1.2411585277916295,0.25912482653797,0.3290425798860515,1.0,0.00028014417496425507,frxXAUUSD,1
4533.33,1780397940,4534.03,4533.26,4533.34,4532.344655330214,4530.85960128727,4529.627808446119,4528.672035726255,67.0071501436303,1.485054042943375,4530.4825,2.0753740945346992,4534.6332481890695,4526.331751810931,0.0018323647377820873,0.8430104489853373,1.2064285714285299,0.00026612414525934135,0.00021740285541333866,0.0005452384161335916,0.0008173279815567885,1,0,-1.1029298227852241e-05,-1.0,0.0001698556888419173,-1.1029298227852241e-05,0.0002427061292124053,0.00020739609786438922,0.0005716505471512575,0,1,0,9.31594923430185e-06,6.816278328956497e-05,1.0,0.0001786709842481198,1.0,1.928295722738454e-06,0.00258661067331167,-0.8971146923204765,0.09235956992961976,1.5410699541708996,0.21654262219516748,0.000699754534055992,0.0006641853433417272,1.0,0.0,1.0,0.0,0.0,0.0,0.7,585.4867556490267,319.7473149576772,0.5,0.5619810572659505,0.530237708502566,0.5039508029619361,0.06666666666666667,0.09999999999983333,0.02,1.0,0.0,-0.5289903212566439,1.4843322984936345,0.3071303262263566,0.32273799694469335,0.0,0.00017205895002121702,frxXAUUSD,1
4534.17,1780398000,4534.28,4533.22,4533.26,4532.750287479055,4531.160546624791,4529.805933605095,4528.726741838431,67.98810702723195,1.5897408542641642,4530.8335,2.075730119021177,4534.984960238042,4526.682039761958,0.0018325370985458156,0.9018465562232767,1.2178571428570908,0.00026859538633467443,0.00031321216279364103,0.0006641683392681119,0.0009634113378963748,1,0,0.00018529425389286175,1.0,0.00023382937514602583,0.00018529425389286175,0.00022059618324483262,0.0005825846899392191,0.0006885821167278715,0,1,0,9.809677309249289e-05,7.167800312765807e-05,1.0,0.00017711736409090867,1.0,4.7001649355095105e-07,0.002585920285663626,-0.8961315716354723,0.11022728014477698,1.8229461297562766,0.18144164069085925,0.0008139309665140343,0.0007683211761482447,1.0,0.0,1.0,0.0,0.0,0.0,0.7,586.2004766713908,320.46234713895956,0.5,0.5752117013140123,0.5408267107570245,0.5282150581076029,0.06666666666666667,0.11666666666647221,0.023333333333333334,1.0,0.0,-0.5551864979560843,1.4150828338410228,0.3080642327709276,0.34486307531704624,-1.0,0.0006484097420477152,frxXAUUSD,1
4533.63,1780398060,4534.09,4533.61,4534.04,4532.945779150376,4531.385042386174,4529.95589699313,4528.775530476854,60.97308487728819,1.5607367642023746,4531.1595,1.969436133748582,4535.098372267497,4527.220627732502,0.001738571448432823,0.8136049904822813,1.1292857142856778,0.0002490908420593824,0.0001509439739541549,0.0004954241568145084,0.0008110681627846479,1,0,-0.00011909566690264187,-1.0,0.00010587589139790639,-0.00011909566690264187,5.5146491139060584e-05,0.0003088987099067159,0.0005495305817078542,0,0,0,-7.190926546533317e-05,6.909272183319396e-05,1.0,0.0001806234428301498,1.0,-1.213989741199196e-07,0.0025859946421569907,-0.9036769340638279,0.117998695297713,1.3822357903870317,0.16949196308973544,0.0006172153534221477,0.0006004130813536896,1.0,0.0,1.0,0.0,0.0,0.0,0.7,585.3108058109424,319.4915763448789,0.5,0.5548286809587957,0.5408267107570245,0.5282150581076029,0.06666666666666667,0.13333333333311112,0.02666666666666667,1.0,0.0,-0.5286132419673083,1.3367242363667664,0.29225639622686916,0.16881571935909104,-1.0,0.0007190705902555326,frxXAUUSD,1
4534.65,1780398120,4534.73,4533.44,4533.63,4533.324494894738,4531.681856714703,4530.139979463988,4528.833982909921,71.9791666561613,1.6426381800347372,4531.541499999999,1.8601309378581503,4535.261761875716,4527.821238124283,0.001641940993243231,0.9177797294592136,1.0371428571428234,0.00022871508432686612,0.0002923914021056107,0.0006549760947800758,0.0009955587589911418,1,0,0.000224985276698695,1.0,0.0002845521281852049,0.000224985276698695,0.0002911766846886681,0.000326482351202256,0.001048588269056689,0,1,0,6.514060116708118e-05,7.142527753991168e-05,1.0,0.0001790631041746746,1.0,-5.768010598363024e-07,0.002585668532810832,-0.9115450520516876,0.1875751441751559,1.818377035296491,0.10662336667569139,0.0007703326267812481,0.0007941811200581804,1.0,0.0,1.0,0.0,0.0,0.0,0.7,586.3262049979503,320.5524701755412,0.5,0.6269598245856519,0.5408267107570245,0.5282150581076029,0.06666666666666667,0.14999999999975,0.03,1.0,0.0,-0.5886290852733828,1.587648325036671,0.33535355808568196,0.35122513568638275,-1.0,0.0008490181160838023,frxXAUUSD,1
4534.11,1780398180,4534.61,4533.89,4534.61,4533.499051584796,4531.902597013366,4530.295666543831,4528.8864805924095,67.14140385614965,1.5964545714296037,4531.8825,1.65335345050654,4535.189206901013,4528.575793098987,0.0014593083121696375,0.836815458188002,1.0264285714284986,0.00022637928312910333,0.0001347631064332794,0.00048708085387541843,0.000841961261896666,1,0,-0.00011908306043464253,-1.0,0.00015880402921097098,-0.00011908306043464253,-1.3232851878160469e-05,0.0001610277541259606,0.000693008340377303,0,1,0,-9.726902734550055e-05,6.793010312659366e-05,1.0,0.00018493106740996468,1.0,-1.289220523926454e-05,0.002586095330396126,-0.9124628656513161,0.2105648226382414,1.4166881179294413,0.09498217587932407,0.0005668049161635938,0.0006171594455585652,1.0,0.0,1.0,0.0,0.0,0.0,0.7,585.4214761505054,319.5551639580499,0.5,0.6860051155516267,0.5408267107570245,0.5282150581076029,0.06666666666666667,0.16666666666638888,0.03333333333333333,1.0,0.0,-0.5727486953334202,1.524821699000169,0.32430677850004297,0.3277792078619072,-1.0,0.0007189944664111108,frxXAUUSD,1
4531.23,1780398240,4534.12,4531.04,4534.12,4532.994817899285,4531.841451830333,4530.332307071524,4528.9097991934805,50.725806445883165,1.153366068951982,4532.005,1.4945180531705162,4534.994036106341,4529.015963893659,0.0013190789093748974,0.37035954527388687,1.2028571428570882,0.00026545929976123223,-0.0003893271380583025,-0.00013492348239299231,0.00019815167357020884,1,0,-0.0006351852954604202,-1.0,0.0006797556410889905,-0.0006351852954604202,-0.000529377121644354,-0.0004632356347321544,-0.00025593561013080037,0,0,1,-0.0006210037785149326,4.564286009717183e-05,1.0,0.00024043136833428277,1.0,-2.3073490819032292e-05,0.0025857540707767937,-0.8973377273209676,0.1909396975464875,-0.40490487655715607,0.10474456340105641,-0.00014397990239158477,-7.892835284366969e-05,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,582.5385503791767,316.7178347233985,0.5,0.6641094487128338,0.5408267107570245,0.5282150581076029,0.06666666666666667,0.18333333333302776,0.03666666666666667,1.0,0.0,-0.8005880463223707,1.5986030941428186,0.40003672331099305,0.1136603251037493,0.0,0.00022951825444746462,frxXAUUSD,1
4530.37,1780398300,4531.38,4530.15,4531.24,4532.411525032778,4531.707683482121,4530.333785225582,4528.92432855474,47.07668944070436,0.7038415506567617,4532.0235,1.4704896251143493,4534.964479250229,4529.082520749772,0.0012978658430294273,0.2188861499288273,1.2649999999999377,0.0002792266415325763,-0.00045042799434746005,-0.0002951830911329218,7.99384242640516e-06,1,0,-0.000189793941159388,-1.0,0.00027151418827200995,-0.000189793941159388,-0.0009438435160375445,-0.0008380806189446135,-0.00025598418194292634,0,0,1,-0.000664479729188582,2.1793882071293363e-05,1.0,0.0002729968107715706,1.0,-2.0164611160217986e-05,0.0025929910984436237,-0.8923148132164217,0.2808594447920928,-1.122418429311313,0.07120974267061714,-0.00036076747488146684,-0.0003284366877077832,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,582.4859841911352,316.96338339837257,0.5,0.6703697257389124,0.48741616709468294,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.7463519883971281,1.5505054326493033,0.3789561397840688,0.22816122862074867,0.0,0.00011478091195632145,frxXAUUSD,1
4530.8,1780398360,4531.25,4530.04,4530.41,4532.053408358827,4531.625166801928,4530.352068157912,4528.942991952205,53.64077669295508,0.428241556899593,4532.0365,1.4577786817407148,4534.952057363482,4529.1209426365185,0.001286643372568442,0.28794792112198486,1.240714285714213,0.0002738400030268855,-0.00027656522240345014,-0.0001820907006988443,9.887351696934311e-05,1,0,9.49149848688477e-05,1.0,0.0002671058092202298,9.49149848688477e-05,-0.000730021988879718,-0.0006242238559388094,-0.00031551796797588605,0,0,1,-0.000458908489688083,5.320905580308266e-06,1.0,0.00027317198548787783,1.0,-1.4549436855772721e-05,0.0025920389566628324,-0.8943534040033154,0.26070410973827995,-0.8536507109331751,0.07671502879279145,-0.0002699677086844589,-0.0002508211895497245,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,583.4201329607736,318.0341389620262,0.5,0.6384884529839692,0.48741616709468294,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.7589892142406873,1.54158966660136,0.3818557309323422,0.21357671406220058,0.0,0.0001831906065374665,frxXAUUSD,1
4530.85,1780398420,4530.94,4530.18,4530.77,4531.785984279088,4531.554697092662,4530.371594896817,4528.961967156661,49.47089946479248,0.23128718642601598,4532.0035,1.4776591554460519,4534.958818310892,4529.048181689108,0.0013041994830286102,0.30484335718107575,1.1914285714283974,0.0002629591735388277,-0.0002065376172516175,-0.00015550890141817773,0.00010559952824219008,1,0,1.1035578705787233e-05,1.0,0.00016776375331648897,1.1035578705787233e-05,-8.386243911679417e-05,-0.0008379919067621953,-0.0005117831451279474,0,0,1,-0.00035165060350898444,-7.30328028375602e-06,-1.0,0.00025381738053388656,0.0,-1.3136123399428631e-05,0.0025907077747931427,-0.8984990642529221,0.23838570997257771,-0.83505358537543,0.08389729445194599,-0.0002618028341121635,-0.00023848967103567032,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,583.5512252454496,318.1548908363202,0.5,0.6974986853544368,0.48741616709468294,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-0.7410782185428356,1.5641571010651267,0.3787391756693633,0.215670239025012,0.0,0.0001037332950992173,frxXAUUSD,1
4530.19,1780398480,4530.87,4529.92,4530.87,4531.431321105957,4531.430633720602,4530.364473528315,4528.974186388933,39.60302456942699,0.0006873853553770459,4531.9915,1.4920147983919978,4534.975529596784,4529.007470403216,0.0013168734304926386,0.19814307439147033,1.1514285714283687,0.0002541678321280937,-0.0002739357651026931,-0.00027378411386680526,-3.851202907293235e-05,1,0,-0.00014566803138500487,-1.0,0.00020971672788918947,-0.00014566803138500487,-3.97318541311829e-05,-0.0008645577632655552,-0.0007036692269345254,0,0,0,-0.00038018579650993945,-2.095328314962153e-05,-1.0,0.0002567412298736752,0.0,-1.2872496171840655e-05,0.0025894041662800618,-0.9018430859028314,0.2459805452145356,-1.2591616509330836,0.0813069126082478,-0.00040015414816009585,-0.0003830671401555117,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,582.9511847352928,317.5577123641933,0.5,0.6431847706950659,0.48741616709468294,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.7421517750146568,1.5692958906198582,0.37957512156638284,0.2472774433955167,0.0,8.829651738661553e-05,frxXAUUSD,1
4529.85,1780398540,4530.29,4529.29,4530.26,4531.079916415744,4531.286939746002,4530.3442980958325,4528.982900952227,41.6500993977857,-0.20702333025747066,4531.947,1.5436835647544564,4535.034367129509,4528.859632870492,0.0013624903951915117,0.16039024319896275,1.1557142857141116,0.00025513301449586886,-0.0002714400183691334,-0.00031711515185615637,-0.00010910828478089945,0,0,-7.505203975975148e-05,-1.0,0.00022078515617237533,-7.505203975975148e-05,-0.00020967599540915448,-0.00030455306837198055,-0.000767647623270198,0,0,0,-0.00033695969251725823,-3.305303795899923e-05,-1.0,0.0002559593181415128,1.0,-9.912355765839856e-06,0.002588703223963539,-0.9014436640405603,0.22112242413163868,-1.472594402927634,0.0904472245694497,-0.000472529571160863,-0.0004592889951990982,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,582.8559419823205,317.5340463138018,0.5,0.47787845855463323,0.48741616709468294,0.5,0.06666666666666667,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.708766246410337,1.5312012614773431,0.3657500000708354,0.2648396268618145,0.0,0.00015232292462234699,frxXAUUSD,1
4529.97,1780398600,4530.56,4529.57,4529.93,4530.833268323357,4531.1672179509105,4530.329619739133,4528.9927228333,38.08016877075189,-0.33394962755392044,4531.893,1.5947581901133339,4535.0825163802265,4528.703483619774,0.0014075867988173818,0.1985436394148415,1.1199999999998909,0.0002472422554674514,-0.00019053191151211912,-0.00026421844379684556,-7.938047985860423e-05,0,0,2.649094340869746e-05,1.0,0.00021856379303127437,2.649094340869746e-05,-0.00019422404184647244,-8.829300918018338e-05,-0.0009262996314650146,0,0,0,-0.0002152618758195903,-4.07843576785964e-05,-1.0,0.00025080357112777535,1.0,-5.0338035940315495e-06,0.0025878060379253354,-0.9044587027428308,0.1880656460385517,-1.3139734389602127,0.10634527930008497,-0.0004362363461004127,-0.00042277326534823236,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,583.1808325319835,317.9074829349902,0.5,0.5558456300017365,0.5223752793899242,0.5,0.06666666666666667,0.09999999999983333,0.02,1.0,0.0,-0.7862006985979966,1.775130338635032,0.41337324344290216,0.15759822926398087,0.0,0.00021633697355622568,frxXAUUSD,1
4530.38,1780398660,4530.38,4529.8,4529.94,4530.732542029277,4531.095652682646,4530.331595435638,4529.006526586202,34.413407815845844,-0.36311065336849424,4531.855,1.6224591473847698,4535.099918294769,4528.61008170523,0.001432048595892577,0.2727215501227963,1.092857142857026,0.00024122858189755075,-7.781126473629218e-05,-0.00015794252372976602,1.068455218846843e-05,0,0,9.050832566216673e-05,1.0,0.00012804097311137674,9.050832566216673e-05,4.1940845748303085e-05,-9.269886112829157e-05,-0.0007168648522265664,1,0,0,-6.516694351198294e-05,-4.3126364057383435e-05,-1.0,0.00024764119741347196,1.0,-3.2903818230186717e-06,0.002586947863743045,-0.9067516296120167,0.1775279972784679,-0.9733796988471402,0.11265765202643746,-0.0003338560729480585,-0.00032031961385949753,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,583.6539240508155,318.38081527427585,0.5,0.5927119919604932,0.5223752793899242,0.5,0.06666666666666667,0.11666666666647221,0.023333333333333334,1.0,0.0,-0.7978414667011086,1.7622294871378203,0.4155753887241146,0.28822531325643713,-1.0,0.0007394523196951104,frxXAUUSD,1
4529.79,1780398720,4531.4,4529.53,4530.38,4530.523088244993,4530.976956984224,4530.310356398946,4529.0143223415635,30.76098606183558,-0.4538687392305292,4531.8495,1.6296059422564497,4535.1087118845135,4528.590288115487,0.0014383583940787115,0.18404938479071778,1.1507142857141974,0.0002540325899686735,-0.00016181095001929413,-0.00026196491297405,-0.00011486109295165959,0,0,-0.0001302319010767601,-1.0,0.0004128463659584658,-0.0001302319010767601,-1.3245471704449121e-05,-0.00023395168676967383,-0.0010717475439117829,1,0,0,-0.00011814395363154284,-4.737121231225495e-05,-1.0,0.00024703319517843685,1.0,-5.043157395863156e-06,0.002586362965576004,-0.9017799575976784,0.2012124924030518,-1.3058235091022332,0.09939691300590267,-0.00045566329902445323,-0.0004436050639533587,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,582.992564361206,317.68286426054146,0.5,0.5852562440648233,0.5223752793899242,0.5,0.06666666666666667,0.13333333333311112,0.02666666666666667,1.0,0.0,-0.8081529819275685,2.1681589114502122,0.4592617857232918,0.31372156727343775,0.0,8.83043143500409e-05,frxXAUUSD,1
4529.16,1780398780,4529.83,4529.03,4529.82,4530.220179746106,4530.811779076567,4530.265244383301,4529.015771870503,28.960645808218814,-0.5915993304615768,4531.759,1.728290606863329,4535.215581213727,4528.302418786273,0.001525492072163183,0.12405049392573367,1.1528571428571013,0.0002545410501852664,-0.00023402388935658242,-0.0003645658122889599,-0.00024396902249193846,0,0,-0.00013907929506667974,-1.0,0.0001766382647057238,-0.00013907929506667974,-0.00017880913118638363,-0.00022736353221381944,-0.0010917247265725158,1,0,0,-0.00016281743678462894,-5.322103517528741e-05,-1.0,0.00024576049853279716,1.0,-4.9716960741812415e-06,0.002586035355113195,-0.9015708969952522,0.1443312271934171,-1.6932736354127509,0.13856919129501377,-0.0005934663099470422,-0.0005764995557183952,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,582.5353432121083,317.28230029383303,0.5,0.6174044722170646,0.5223752793899242,0.5,0.06666666666666667,0.14999999999975,0.03,1.0,0.0,-0.8122324532485699,2.1901765349066578,0.46268738946523674,0.34288490902746677,0.0,2.649497917932769e-05,frxXAUUSD,1
4528.99,1780398840,4529.79,4528.89,4529.12,4529.946806469194,4530.646162796878,4530.2152347996425,4529.015515433981,21.969696966365987,-0.6993563276846544,4531.589,1.827335996148504,4535.243671992297,4527.934328007703,0.001612975930649118,0.14442773448719337,1.1414285714285402,0.00025202717856046057,-0.00021121803634150773,-0.00036554670953517406,-0.00027045840785464074,0,0,-3.7534553868723783e-05,-1.0,0.00019872419069564865,-3.7534553868723783e-05,-0.0003068175296554145,-0.0001898517610959663,-0.0004943470095315692,1,0,0,-0.00011415743014729286,-5.732401818266663e-05,-1.0,0.00023406013128175754,1.0,-8.867226229772666e-06,0.002585802945392121,-0.9025342324468327,0.08832817022466236,-1.6437826172379477,0.22642576568002004,-0.0006110210185493473,-0.0006120025201644321,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,582.6217928559913,317.4420575760223,0.5,0.5198044447450596,0.5223752793899242,0.5,0.06666666666666667,0.16666666666638888,0.03333333333333333,1.0,0.0,-0.8010585587993104,2.172506764104771,0.4575682440502702,0.34291884114914095,0.0,4.636795402508643e-05,frxXAUUSD,1
