close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,label,label_strength,symbol,trend5m
100.6884,1773415920,100.7005,100.6256,100.6488,100.57204341843698,100.60704876931084,100.89985784215634,101.94743861592043,62.398396517806944,-0.0350053508738597,100.53515999999999,0.09120592893816253,100.71757185787632,100.35274814212366,0.0036288171795087784,0.9200384823992578,0.09943571428571422,0.0009875587881594526,0.0011569475731830895,0.0008086036881541112,-0.0020957199215001,0,1,0.0005216826202174643,1.0,0.0007443433877653905,0.0005216826202174643,0.0018108299570954792,0.002400263620821694,0.001978314173803138,0,0,0,0.0015015787961053255,6.366285387341626e-05,1.0,0.0006267703740933948,0.0,5.842254722978494e-05,0.00265460982281787,-0.6279834262387002,0.39194876167050446,1.7472173676065894,0.05102694772605361,0.0015295227127195444,0.001509449496847651,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0030212020451213296,R_50,-1
100.771,1773415980,100.8094,100.6678,100.6713,100.61625599211764,100.62195342664621,100.89480459344432,101.9357327590456,63.80105039198076,-0.005697434528570966,100.53923499999999,0.09987346349414132,100.73898192698827,100.33948807301171,0.003973511972480849,1.0801465969626425,0.10369285714285732,0.001028995019825717,0.0015379622940300995,0.001481253029563191,-0.00122706609069902,0,1,0.0008203526920669839,1.0,0.001406606680585611,0.0008203526920669839,0.0015833148629815761,0.003722211653098512,0.001409133730565905,0,0,0,0.0017520465305114914,0.00012652724909654456,1.0,0.000677969882575354,0.0,6.498490390354221e-05,0.002648980410846171,-0.6115505132587697,0.3942569402830425,2.6529715457924614,0.05072821104285627,0.0023458459707009537,0.002331576904856606,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.002765676633158355,R_50,-1
100.8497,1773416040,100.8656,100.7488,100.7672,100.66813243831372,100.64265766058746,100.89303578585827,101.9249264629357,72.1829476209761,0.02547477772625939,100.55114499999999,0.12092816255856122,100.79300132511712,100.30928867488286,0.004810613049053324,1.117215612913372,0.10615000000000054,0.0010525564280310258,0.0018036250130848309,0.0020572026238692824,-0.00042952207276480254,0,0,0.0007809786545724432,1.0,0.001159319019183175,0.0007809786545724432,0.0021244903657619153,0.003415702880609172,0.003430678504228641,0,1,0,0.0018669119795793002,0.00019346749168972863,1.0,0.0007175581250458577,1.0,6.599140939704289e-05,0.002651739091275415,-0.6030693623663741,0.21360671495857414,3.189339366089075,0.09362957702102982,0.003087998431653918,0.0030146702935046543,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0020664414470246066,R_50,-1
100.916,1773416100,100.916,100.8204,100.8533,100.72321411868845,100.66750696417041,100.8939363432756,101.91488739365276,75.70055215178894,0.0557071545180321,100.56430999999999,0.14458437674863217,100.85347875349726,100.27514124650273,0.005750922041771374,1.108105121379446,0.10819285714285647,0.001072108061584451,0.0019140163764470321,0.0024684532608722134,0.00021868169212201706,0,0,0.000657413953635286,1.0,0.000948220796583782,0.000657413953635286,0.0022604391369787317,0.003024499138765127,0.004315183554528623,0,1,0,0.0018080661836089372,0.0002582408766991466,1.0,0.0007558797098248713,1.0,6.463090979458649e-05,0.0026528964899236373,-0.595872614991257,0.08527427989709721,3.0955016880247084,0.23453455707368256,0.0036285514202711753,0.003556396246788348,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0014219747116413957,R_50,-1
100.9926,1773416160,100.9926,100.9138,100.9266,100.7830776478688,100.69706087651856,100.8978055062844,101.90571040466119,75.71048854427039,0.08601677135023067,100.587425,0.17301928360674482,100.93346356721348,100.24138643278651,0.006880354422304446,1.0854477481428946,0.10454285714285609,0.0010351536364333238,0.00207894377728038,0.0029349329653607526,0.0009395099649584788,0,0,0.0007590471283039677,1.0,0.0007808644605586452,0.0007590471283039677,0.00219904536027007,0.003544460773934897,0.005020494964075258,0,1,0,0.0017910257415727627,0.0003223406915966683,1.0,0.0007509415486429687,1.0,6.04928562037202e-05,0.002650536428534352,-0.6094550196575765,0.0,3.0391683941376986,0.4,0.004258866788819793,0.00421526855076198,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0010307685909660958,R_50,-1
101.0497,1773416220,101.052,100.9858,100.9913,100.84232705945351,100.72911897865325,100.90376215309678,101.89719288819691,73.47326102170092,0.11320808080026268,100.614415,0.2002494004848188,101.01491380096964,100.21391619903035,0.007961062059937303,1.0434285930966596,0.0992999999999995,0.0009826847580942794,0.0020564077267299775,0.0031826052346858374,0.0014463072911176304,0,0,0.0005653879591172912,1.0,0.0006555377092615357,0.0005653879591172912,0.001983149181403658,0.0035882981554939907,0.005997174637838979,0,1,0,0.0015777037390160796,0.00037873149119202986,1.0,0.0007316360097990931,1.0,4.617851577599019e-05,0.002651239284473646,-0.6293488759071927,0.0,2.7412212820466526,0.4,0.004595753395611288,0.004621042277776503,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.00016328598699459504,R_50,-1
101.0581,1773416280,101.0692,100.9993,101.029,100.89027660179717,100.75902634423022,100.90981461768122,101.88884370522979,85.47063334231892,0.13125025756694697,100.644035,0.21993898262641076,101.08391296525282,100.20415703474718,0.008741262515017787,0.9706589470388051,0.09487142857142723,0.0009387810434930722,0.0016634248993607971,0.0029682070839790356,0.0014694842407607894,0,0,8.312741156071043e-05,1.0,0.0006920840045418201,8.312741156071043e-05,0.0014081017876239488,0.002849033948256049,0.0065818503087168335,0,1,0,0.0009941633195097983,0.0004141710833720558,1.0,0.0006842632999753391,1.0,2.611658902763777e-05,0.0026470057650647308,-0.6453422503202066,0.0,2.2732213120657745,0.4,0.004409755798903635,0.004531148364063991,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0005838225733513444,R_50,-1
101.0595,1773416340,101.1105,101.0439,101.0544,100.9278818013978,100.78634213111837,100.91568463267411,101.88059152905835,88.03216011171065,0.14153967027942826,100.671335,0.23617076176004567,101.14367652352009,100.19899347647991,0.009383833511695977,0.9108944276337848,0.09398571428571298,0.0009300037530931083,0.0013040816497188641,0.002710266719733313,0.0014251042129809946,0,0,1.3853416994802567e-05,1.0,0.0006591194520395818,1.3853416994802567e-05,0.0006624247717153307,0.002080323491292421,0.0055031321388433994,0,1,0,0.00046049696074904734,0.00043047695814797107,1.0,0.0006869225203688156,1.0,1.3813222932665913e-05,0.002637486396937012,-0.6473900988031036,0.0,1.9380743275208647,0.4,0.004128063824146008,0.004306112942720216,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0013279305755520953,R_50,-1
101.0967,1773416400,101.0967,101.0174,101.0641,100.96539695664273,100.81455648283489,100.92278327453005,101.87279161334634,88.50923801074019,0.15084047380784682,100.704395,0.24743036335567464,101.19925572671136,100.20953427328865,0.009827986687400318,0.896379202000388,0.0948214285714276,0.0009379280290200135,0.0013004756809270861,0.002798638678861314,0.001723265251185779,0,0,0.0003680999807040581,1.0,0.0007850132749400101,0.0003680999807040581,0.0004651176599232905,0.0017905981212079608,0.004820512922448556,0,1,0,0.00030885448548107343,0.00044134159710851296,1.0,0.0006691878996560616,1.0,-5.051494942041603e-06,0.002629240101456717,-0.6432702769034342,0.0021056252846873326,1.8478802299317414,0.4,0.004225284188389643,0.00446114078072284,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0020851323534793113,R_50,-1
101.0332,1773416460,101.1066,101.0236,101.1066,100.98046429961101,100.83443316621353,100.92711334219554,101.86443746793991,86.03764285834309,0.14603113339748575,100.735385,0.24787952777361177,101.23114405554722,100.23962594445277,0.009842798646120728,0.800362642484898,0.09568571428571257,0.0009470719950047368,0.000522236659880184,0.001971219825858706,0.001051121490463765,0,0,-0.0006281115011661307,-1.0,0.0008215902026844841,-0.0006281115011661307,-0.0002463929165497642,0.0004020096521919185,0.003947895333569752,0,1,0,-0.0005901051674479719,0.00042003659170043386,1.0,0.000734863352924674,1.0,-2.9358890358107963e-05,0.0026247871864579875,-0.6391813919966212,0.01513538254707538,1.3634010286440625,1.0,0.0032650511429978993,0.0035751312062260155,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0008363587414829122,R_50,-1
100.9991,1773416520,101.076,100.9947,101.0236,100.98460556636411,100.84940287837593,100.92993634838396,101.85582714487583,87.75407763757123,0.13520268798818336,100.76086,0.24747107943695185,101.25580215887389,100.2659178411261,0.009824095563969923,0.740674587580078,0.09589285714285621,0.0009494426895175919,0.00014353112095252644,0.001484362994242084,0.0006852639971683151,0,0,-0.00033751281756849613,-1.0,0.0008049927372418387,-0.00033751281756849613,-0.00059766771060555,-0.0005007436934493896,0.0030857576443730213,0,1,0,-0.0010453070604887,0.0003824591926616109,1.0,0.0008667500595356186,1.0,-4.88144273254329e-05,0.00262594432949524,-0.6384375926416332,0.032315279175939314,1.0915216897411426,0.6188831298032216,0.0026178983680831595,0.002984670232258393,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0010109000971295088,R_50,-1
100.9253,1773416580,101.0,100.891,101.0,100.97142655161653,100.85630261670539,100.92975453080028,101.84656816830991,77.49770236510801,0.11512393491113926,100.775665,0.24803641132281515,101.27173782264563,100.27959217735437,0.009845091523744937,0.6508195904956875,0.09424285714285625,0.0009337882289461242,-0.000456827769913288,0.0006841157320313317,-4.4134961201443886e-05,0,0,-0.0007306995804906436,-1.0,0.001080373868827612,-0.0007306995804906436,-0.00169540647716331,-0.001314095554931982,0.0015311944904768137,0,1,0,-0.0016742339481669321,0.00032239079265459483,1.0,0.001003315358089549,1.0,-6.328858421983631e-05,0.0026215730510538745,-0.6438061136799709,0.01818433722558347,0.6817438244925247,1.0,0.001631982894943747,0.0019439556977535423,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.001692340770847348,R_50,-1
100.8859,1773416640,100.9497,100.8859,100.9226,100.95242065125731,100.85899328791399,100.92803474527871,101.83700928106306,69.70393777294487,0.09342736334332358,100.794715,0.24066784114823941,101.27605068229647,100.31337931770352,0.009550811911050594,0.5947207980774354,0.08922857142857055,0.0008844503684714172,-0.0006589307203153029,0.00026677553690436636,-0.0004174731568393367,0,0,-0.0003903877422207048,-1.0,0.0006323975897517619,-0.0003903877422207048,-0.0014579365990569568,-0.001717799909952271,0.00035895000183413644,0,1,0,-0.0018518627029818161,0.00025597511913493475,1.0,0.0011572069012492098,1.0,-5.394478868759914e-05,0.0026258748586531155,-0.6631787566438135,0.05259232047226449,0.45597629393188,0.380276427128178,0.0010938652699527566,0.001339150982804968,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0007116950931697124,R_50,-1
100.9487,1773416700,100.9487,100.8459,100.8593,100.9515938398668,100.86714844355816,100.92884514742465,101.82817038274403,71.29629616038318,0.08444539630863801,100.81803,0.2312208015132473,101.28047160302648,100.3555883969735,0.009173787724804603,0.6412827036762039,0.08782857142857077,0.0008700317233265091,-2.8665618409063257e-05,0.0008085046291109452,0.00019672128960108383,0,0,0.0006224854018245711,1.0,0.0010193770892014456,0.0006224854018245711,-0.0004990143476520714,-0.0014639449161035893,0.0003240318680880445,0,1,0,-0.0011534019814440086,0.0002145863072718247,1.0,0.001221824892801872,1.0,-4.6880796184542244e-05,0.002622248676695309,-0.6682115628926072,0.07322307162490091,0.6564453136922682,0.27313422425418243,0.0015277090668874733,0.0017580718413704173,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0014542039669653887,R_50,-1
100.897,1773416760,100.9508,100.8494,100.9508,100.93946187545195,100.86986222141651,100.92759631811388,101.8189050058013,64.21755712935644,0.06959965403544288,100.838475,0.21822497053031098,101.27492494106062,100.40202505893939,0.00865641692936383,0.5670466351777674,0.08972142857142781,0.0008892378224469291,-0.00042066675077326836,0.0002690375300000406,-0.0003031511621206425,0,0,-0.000512141315340817,-1.0,0.0010054596259362733,-0.000512141315340817,-0.00028040540875240693,-0.0013480717229569419,-0.0009466040086094992,0,0,0,-0.0014585517005885383,0.00016226683489929013,1.0,0.0012986706759155536,1.0,-6.839618004395647e-05,0.0026236349813735325,-0.6610664612773081,0.08331172766144132,0.35040753209840825,0.24005935901263706,0.0007832924329104039,0.0010398267880425112,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0007512611871512629,R_50,-1
100.7545,1773416820,100.9158,100.7545,100.8686,100.89835923646264,100.85937474674228,100.92080822720746,101.80831391121622,48.96030237108404,0.03898448972036306,100.853835,0.19922691974838322,101.25228883949677,100.45538116050324,0.007901610077529866,0.37534942546544153,0.0911285714285717,0.0009044615518768066,-0.0014257837050204285,-0.0010398115892114453,-0.0016479081978123783,0,0,-0.001412331387453257,-1.0,0.0016009210506711983,-0.001412331387453257,-0.0013024614936267926,-0.0024218037586450107,-0.002921334749135487,0,0,1,-0.0023529039816580976,7.787858566807047e-05,1.0,0.0014386314880603962,1.0,-6.787082730166915e-05,0.0026224410760364463,-0.6551069819442782,0.12493548587925095,-0.3948060199815204,0.16008133940416466,-0.0008327674530967667,-0.0005425967739492795,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0006153571304508664,R_50,-1
100.8141,1773416880,100.8141,100.7053,100.7459,100.87963496169316,100.8552588606748,100.91662359084638,101.79842123548272,47.70144619475447,0.02437610101836185,100.874675,0.1683674705261562,101.21140994105231,100.53794005894768,0.0066763028689274745,0.410055368991846,0.09055714285714345,0.0008982587044584384,-0.0006496351986012407,-0.00040809830979321297,-0.001015923712054193,0,0,0.0005915368544327455,1.0,0.0010803800792996416,0.0005915368544327455,-0.001333350503769466,-0.00110180499834914,-0.0024144526762303895,0,0,1,-0.0014285465116120192,2.6618046531235284e-05,1.0,0.0014869865206766685,1.0,-4.759249029828916e-05,0.0026543643755492763,-0.6615917622719997,0.19616768861983017,-0.20462721529041353,0.1019530697825048,-0.00039398600955485526,-5.731142283125764e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0010068036117963804,R_50,-1
100.8019,1773416940,100.8327,100.7692,100.8098,100.86236052576135,100.85040805515891,100.91212462649948,101.78850560129882,42.079688936677385,0.01195247060243787,100.88945,0.14580235540588,101.18105471081175,100.59784528918824,0.005780677975977744,0.3498823976621223,0.08826428571428734,0.0008756212503364256,-0.0005994359585298481,-0.00048099017241828217,-0.0010922832802048481,0,0,-0.00012101481836351048,-1.0,0.0006301528641682355,-0.00012101481836351048,-0.0009425453680476914,-0.0008326237858800875,-0.0025489934147679494,0,0,0,-0.001223152520061678,-1.7285967183714667e-05,-1.0,0.0015123971503178944,0.0,-3.608728332966206e-05,0.0026502363906926625,-0.6696063338454847,0.20287747790819863,-0.4434679353077576,0.09858118123820846,-0.0007214397468930709,-0.0003162190841022911,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0017588954176459219,R_50,-1
100.8212,1773417000,100.842,100.7538,100.7915,100.85321374225883,100.8477527774172,100.90855895487205,101.77888066994262,37.073906407386005,0.005460964841631721,100.899925,0.13163480132871366,101.16319460265743,100.63665539734257,0.005218430096106233,0.3504859671599119,0.08893571428571587,0.0008821132290204427,-0.00031742907410606236,-0.0002632956777509896,-0.0008657239363720667,0,0,0.00019146464501147356,1.0,0.0008754012255608519,0.00019146464501147356,0.0006620051709843762,-0.0012630177505987836,-0.0027251136782874353,0,0,0,-0.0007874034798587154,-4.5558971683318835e-05,-1.0,0.0014854010374688324,0.0,-2.5114852054964257e-05,0.002640389138119988,-0.6659154202398864,0.18124759905190815,-0.4802598852759866,0.11034568048866497,-0.0006764830217621792,-0.0003556755835686347,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.00038781526107595015,R_50,-1
100.8165,1773417060,100.85,100.7692,100.835,100.84505513286798,100.84491161583381,100.90494879977904,101.76930474287852,30.904028753249847,0.0001435170341750336,100.908955,0.11806474795773622,101.14508449591548,100.67282550408453,0.0046800503665007254,0.3042281848949568,0.0899785714285721,0.0008924984643245114,-0.00028315848338181807,-0.0002817357403419326,-0.0008765556182436107,0,0,-4.6617179720089055e-05,-1.0,0.000801832305902163,-4.6617179720089055e-05,2.3806193776527656e-05,-0.0007978433451928292,-0.0021448395180967673,1,0,0,-0.0006118396994670703,-6.75349140778817e-05,-1.0,0.001451787322001939,0.0,-4.881897011581593e-06,0.0026324078423107834,-0.6609573501206438,0.2127589077387905,-0.6502250399705906,0.09400267283700081,-0.0008268093360813551,-0.0005735471397298376,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0012081355730460116,R_50,-1
100.9156,1773417120,100.9385,100.7953,100.8196,100.86073177000843,100.85133783257619,100.90536649390535,101.76081016832252,39.84029651251043,0.009393937432236044,100.92031499999999,0.10604494218469608,101.13240488436938,100.7082251156306,0.00420311578237525,0.48888442967730905,0.09521428571428762,0.0009435041332983961,0.000543999919777353,0.0006371969753191345,0.0001014168666169824,0,0,0.0009829740171489246,1.0,0.0014207011636441903,0.0009829740171489246,0.0011279549294197983,0.0015989360276696802,-0.0008267400402569738,0,0,0,0.000339866812230844,-5.533119860311928e-05,-1.0,0.00140662833451774,0.0,2.0385028165964558e-05,0.002624948138045335,-0.6405627282003185,0.217140323901174,0.05774480750239321,0.09210591351604018,6.585144004315001e-05,0.0002702808192471273,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0008621065524062018,R_50,-1
100.9792,1773417180,100.9823,100.9131,100.937,100.88705804333989,100.86296166597835,100.9082619255169,101.75303295271732,44.74132277323171,0.024096377361544796,100.93072500000001,0.10070022670129541,101.1321254534026,100.72932454659743,0.003990865088952534,0.620344813328359,0.09540000000000097,0.0009447490176194797,0.0009133179066489518,0.0011524382399814772,0.000702995702527021,0,0,0.0006302296176205173,1.0,0.0006857385215589103,0.0006302296176205173,0.0015671307225052322,0.00163766774687118,0.000534058358012902,0,0,0,0.0007956107602389166,-2.675811655869803e-05,-1.0,0.0013533101121541216,0.0,9.323137414301953e-06,0.002636898544221403,-0.6417195937015487,0.22579666275118568,0.5697087853406125,0.08857487609178089,0.0005834801447058453,0.0008198540939455938,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0007239114589936424,R_50,-1
100.8603,1773417240,100.9622,100.8365,100.9622,100.88111181148658,100.86271969634394,100.90638106569271,101.74415003776491,36.01514428487779,0.018392115142631837,100.931255,0.10027834669352644,101.13181169338705,100.73069830661294,0.003974124633386493,0.32310488163221895,0.0999285714285725,0.0009907621871893353,-0.00020630037786926425,-2.398999701013465e-05,-0.0004566714731620192,0,0,-0.001177470211686099,-1.0,0.0012465724216912542,-0.001177470211686099,0.0004344526937549592,0.0005793541589983309,-0.00025375201093498707,0,0,0,-0.00027626351899274446,-3.6679175404810975e-05,-1.0,0.00126181296237816,0.0,2.4716798437249393e-06,0.002636269668095248,-0.6241802340641418,0.20038170970306435,-0.7175209802216943,0.09980901061592018,-0.0006977558122160562,-0.000494477774571559,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0018937084264076401,R_50,-1
