close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
14551.264,1776686160,14552.01,14551.264,14552.01,14554.275347572937,14558.9147688562,14564.023273926068,14569.23405352411,0.0,-4.6394212832638,14559.5826,5.208820084594202,14570.000240169187,14549.164959830812,0.0014310355530642077,0.10074451291691265,0.8712857142857372,5.987697799213438e-05,-0.00020690467240884217,-0.0005255040624708965,-0.0008760816764768492,0,1,-5.236384267047217e-05,-1.0,5.126702395070277e-05,-5.236384267047217e-05,-0.00017541789896079264,-0.0002991284877083988,-0.0005953324507285765,1,0,0,-1.5711499036487358e-05,-6.042073518778364e-05,-1.0,2.3603557848139566e-05,1.0,-4.917027093554347e-07,0.0025709228382999856,-0.9767098900164904,0.018425671447917465,-1.806963068267123,1.0,-0.000632156856766209,-0.0006577898242428775,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5204642045511416,0.0,0.0002350998511262306,BOOM1000,-1
14550.395,1776686220,14551.252,14550.395,14551.252,14553.413048112285,14558.140244414728,14563.48883181132,14569.046600255213,0.0,-4.72719630244319,14558.701049999998,5.19657128331857,14569.094192566636,14548.30790743336,0.0014277568487660974,0.10040719413057915,0.8659999999999854,5.951728458230759e-05,-0.000207377341817133,-0.0005320215552737912,-0.0008990861985432517,0,1,-5.97198978727052e-05,-1.0,5.889874467325217e-05,-5.97198978727052e-05,-0.0001715810163367784,-0.0002971544626072421,-0.0006099204802436343,1,0,0,-1.164408574669039e-05,-6.084322874406631e-05,-1.0,2.362855867179075e-05,1.0,-3.177389184259259e-07,0.0025726390789107593,-0.9768652420944989,0.019103970560660374,-1.809676386271872,1.0,-0.000631034573752082,-0.0006578419938324446,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.46488793106391924,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.42064509241812487,0.0,0.00023641969857866608,BOOM1000,-1
14549.566,1776686280,14550.382,14549.566,14550.382,14552.558148531776,14557.360767649752,14562.942838406954,14568.852763436753,0.0,-4.8026191179760644,14557.826700000001,5.188484314728344,14568.203668629458,14547.449731370545,0.0014256205741831386,0.10196950116231929,0.8711428571428509,5.987414725242326e-05,-0.00020560979734530986,-0.0005354519802156394,-0.0009185532454109967,0,1,-5.6974398289511574e-05,-1.0,5.6084147114689775e-05,-5.6974398289511574e-05,-0.00016904862594384522,-0.00029208832294636905,-0.0006044634404712185,1,0,0,-6.031288607337666e-06,-6.106388913501448e-05,-1.0,2.6115847145553457e-05,1.0,-1.7579826230772556e-07,0.002574113001600704,-0.9767398537324601,0.01748909203851671,-1.803566820128442,1.0,-0.0006274632584751709,-0.0006515180559976893,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.5028953655670386,0.5,0.06666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32023778800856284,1.0,0.0008951469755111113,BOOM1000,-1
14548.695,1776686340,14549.563,14548.695,14549.563,14551.69967108027,14556.572970590683,14562.384099645897,14568.652188676188,0.0,-4.873299510412835,14556.954399999999,5.183624188372444,14567.321648376743,14546.587151623255,0.0014243705231011922,0.10165900826024742,0.8702142857143501,5.981390672595378e-05,-0.00020648248302170498,-0.000541196791758599,-0.0009400314915625525,0,1,-5.986432859928592e-05,-1.0,5.966170849003206e-05,-5.986432859928592e-05,-0.00017654823663425305,-0.00028839628576918507,-0.0006031952242271118,1,0,0,-3.7480264511536055e-06,-6.120243707284835e-05,-1.0,2.8370281323678648e-05,1.0,-8.281610569834664e-08,0.0025753589513806113,-0.9767744980281922,0.017499075066212955,-1.8057154940124636,1.0,-0.0006272708274511776,-0.0006498907825523676,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.5028953655670386,0.5,0.06666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32038103293416426,1.0,0.000897537545456879,BOOM1000,-1
14547.843,1776686400,14548.684,14547.843,14548.684,14550.842633062432,14555.779336900621,14561.813860444097,14568.445132072444,0.0,-4.936703838189715,14556.08315,5.177122593168104,14566.437395186336,14545.728904813664,0.001422669145213821,0.10208832938957023,0.8634999999999958,5.935587839379321e-05,-0.0002061484092759711,-0.0005452361372709852,-0.000959417595774057,0,1,-5.856195349472557e-05,-1.0,5.780925735853242e-05,-5.856195349472557e-05,-0.00017539042754507092,-0.0002874513830582116,-0.0006036424639493058,1,0,0,-8.590306781219317e-07,-6.123707961450544e-05,-1.0,2.9969775745272795e-05,1.0,-2.46681105063679e-08,0.002576424088903675,-0.976961876600355,0.017543294681028578,-1.80339060419622,1.0,-0.0006259138930872721,-0.0006467467519069077,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5028953655670386,0.5,0.06666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.320226040279748,1.0,0.000896215335833533,BOOM1000,-1
14546.955,1776686460,14547.82,14546.955,14547.82,14549.978714604113,14554.97712445511,14561.231160034526,14568.23129991252,0.0,-4.998409850997632,14555.204549999999,5.159738513106048,14565.524027026211,14544.885072973786,0.0014179776025493992,0.10029224450745214,0.8799999999999792,6.049375969060049e-05,-0.00020781574072529184,-0.0005511602241979228,-0.0009804225946023525,0,1,-6.103997685435726e-05,-1.0,5.94626160594967e-05,-6.103997685435726e-05,-0.0001794555246528156,-0.00029612547748424176,-0.0005951653856263888,1,0,0,-5.134692026333371e-07,-6.125929489615444e-05,-1.0,3.1061622688000385e-05,1.0,1.5819224196608803e-05,0.002577326117008008,-0.9765284428135654,0.020614398780380568,-1.8089747974575703,0.9701485871344755,-0.0006271020786245482,-0.0006484154571529354,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5028953655670386,0.5,0.06666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3205983198305047,1.0,0.0008988135317597802,BOOM1000,-1
14562.59,1776686520,14562.864,14546.448,14546.944,14552.781222469865,14555.6692040501,14561.284447876309,14568.175167575084,57.80891813647391,-2.887981580235646,14555.16095,5.0894964126283195,14565.339942825256,14544.981957174743,0.0013986781541232632,0.8649206816160099,1.9876428571428082,0.0001364896530866287,0.0006740139482747501,0.0004754708184749216,8.965913195119917e-05,0,1,0.0010747953781392815,1.0,0.0011285229218843764,0.0010747953781392815,0.0009550684786505141,0.0008381215767681651,0.0005407180625941788,0,0,0,0.0008807160453162955,-2.9596666674943775e-05,-1.0,0.00020836682500194724,1.0,2.7710609258946652e-05,0.0025780983417563715,-0.9470579746389968,0.016655046495548713,1.468545702655621,1.0,0.0005074095643677995,0.0004819734261163868,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5028953655670386,0.5,0.06666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14790304684370809,0.0,0.00023429898116339765,BOOM1000,-1
14561.753,1776686580,14562.587,14561.753,14562.587,14554.774950809893,14556.222276409182,14561.302822469395,14568.111265410158,57.92242432923009,-1.447325599288888,14555.12265,5.033787872435895,14565.190225744871,14545.055074255128,0.0013833721620850302,0.829292282866399,1.9838571428571024,0.00013623752187371275,0.0004794336713340334,0.00037995597249033475,3.091602009063526e-05,0,1,-5.747603963302741e-05,-1.0,5.727332416632238e-05,-5.747603963302741e-05,0.000956155493292013,0.0008376194863819178,0.0005452865045645042,0,0,0,0.0006614456402505461,-5.825289847163068e-06,-1.0,0.00025330722070204326,1.0,2.0346616115093288e-05,0.0026009369453197815,-0.947619792597878,0.29403471585398305,1.328874223967867,0.06801894777276622,0.00045290120958774036,0.0003825629845575058,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000057693,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13859161493119115,0.0,0.00023905088900352776,BOOM1000,-1
14560.881,1776686640,14561.742,14560.881,14561.742,14556.131850629918,14556.64579673562,14561.286280411772,14568.039322470753,57.86668640286447,-0.5139461057024164,14555.078600000003,4.976154744584404,14565.03090948917,14545.126290510834,0.0013675377183010645,0.791510227160479,1.9857142857142338,0.0001363732239631815,0.0003262645199161394,0.00029094637071743124,-2.7832734276913338e-05,0,1,-5.988290008772994e-05,-1.0,5.9131037469558326e-05,-5.988290008772994e-05,0.0009573137471037327,0.0008376008982248656,0.0005489630514676755,0,0,0,0.00047110020790563077,1.1099901693590755e-05,1.0,0.00026876161477183127,0.0,1.4056729947524213e-05,0.0025981671293415316,-0.9475117219464957,0.29517132617574354,1.1736574113406124,0.06775702945841929,0.0003956235985409718,0.0003251043106420192,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000057693,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1282438274227075,0.0,0.00023192277995394715,BOOM1000,-1
14560.03,1776686700,14560.865,14560.03,14560.865,14556.998106045492,14556.953451577836,14561.237014513272,14567.959627719802,58.2135676490622,0.04465446765607339,14555.036199999999,4.927514432668318,14564.891228865336,14545.181171134662,0.0013541744218179084,0.7533630326285188,1.9742142857142295,0.0001355913611245464,0.0002082774162929576,0.00021134562478327063,-8.289230592621317e-05,0,0,-5.844426583794914e-05,-1.0,5.7348782935139634e-05,-5.844426583794914e-05,-0.00017579290497085154,0.0008377186913551248,0.0005500265049004695,0,0,0,0.0003114671985857451,2.2286675497411367e-05,1.0,0.0002715250713671015,1.0,8.807191957867628e-06,0.0025958159037797537,-0.9477653805481157,0.29542170941228757,1.0208744448581308,0.06769960251122163,0.00034018366620168624,0.0002668137553552772,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000057693,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11805829632387539,0.0,0.00022932645057049765,BOOM1000,-1
14559.178,1776686760,14560.014,14559.178,14560.014,14557.482526924272,14557.155683252578,14561.156268846085,14567.872248339505,58.31344173945953,0.3268436716934957,14554.998500000002,4.890833504461617,14564.780167008925,14545.216832991078,0.0013440972884914072,0.7136394540988918,1.9709285714284956,0.00013537361597121045,0.00011646746424679751,0.0001389225197164046,-0.00013585932391358468,0,0,-5.851636294710693e-05,-1.0,5.7420824170109386e-05,-5.851636294710693e-05,-0.0001768331051900626,0.000840244573520704,0.0005438702782109249,0,0,0,0.00017892087763801147,2.8711038619409235e-05,1.0,0.00026921230992796845,1.0,4.4384487597597395e-06,0.0025938124042649926,-0.9478089816636259,0.2944417749604064,0.8623814697320565,0.06792491343246372,0.0002845612984457966,0.00021021142361391594,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000057693,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1074920979821371,0.0,0.0002344225752374541,BOOM1000,-1
14558.272,1776686820,14559.163,14558.272,14559.163,14557.657965385544,14557.257166593252,14561.043160263886,14567.776723480405,58.30691776686438,0.40079879229233484,14554.94835,4.849643744641773,14564.647637489285,14545.249062510717,0.0013327821241336058,0.6713347502899155,1.971142857142695,0.00013539675980382115,4.2179491777910566e-05,6.971322929417231e-05,-0.00019031330608558172,0,0,-6.222878791639428e-05,-1.0,6.120231851689648e-05,-6.222878791639428e-05,-0.00017917871865023426,-0.00029651318893131453,0.0005413598737354108,0,0,0,6.824444947991763e-05,3.11604147599471e-05,1.0,0.0002666056422685482,1.0,1.0070688210364473e-06,0.0025921083748161084,-0.9477657431703638,0.2964032716015384,0.6867009748771522,0.06747541083647526,0.00022490555392357532,0.0001503107193539256,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000057693,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09578006499181016,0.0,0.00022846118001511117,BOOM1000,-1
14557.504,1776686880,14558.248,14557.504,14558.248,14557.623750855422,14557.279605993866,14560.904369665303,14567.674507326372,58.650311348111025,0.3441448615558329,14554.905250000002,4.821419903049449,14564.548089806101,14545.262410193902,0.0013250295540192265,0.6347502422622341,1.9599285714284633,0.00013463355884555918,-8.2259891772795e-06,1.5414556305011576e-05,-0.00023352736746116388,0,0,-5.275351360381395e-05,-1.0,5.11076624123732e-05,-5.275351360381395e-05,-0.00017348865352611378,-0.00029179179182614666,0.0005455832840649712,0,0,0,-1.2159129321894666e-05,3.07229363704117e-05,1.0,0.0002652338105893331,1.0,-1.59345636090437e-06,0.0025906677214913754,-0.9480312922680861,0.29700007369506815,0.5406668434861883,0.06733982389751918,0.0001755863324654274,9.750544805903957e-05,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5028953655670386,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08604445623241255,0.0,0.0002318391944182204,BOOM1000,-1
14556.691,1776686940,14557.502,14556.691,14557.502,14557.416472887551,14557.22609635806,14560.73913948235,14567.56521869626,58.76714902904617,0.19037652949191397,14554.866,4.80254890656428,14564.471097813128,14545.260902186872,0.0013198469588284688,0.595001635352785,1.9561428571427573,0.00013438101125748682,-4.983527735856508e-05,-3.675812648073469e-05,-0.0002780174442774241,0,0,-5.584748594265172e-05,-1.0,5.571321119612203e-05,-5.584748594265172e-05,-0.00017082008338651766,-0.00028775731358553523,0.0005496025588550003,0,0,0,-7.659592171660334e-05,2.7972400275242997e-05,1.0,0.00026596862973338864,1.0,-3.7175015102085676e-06,0.002589421495119073,-0.9481038114802207,0.2964824310313787,0.3800002652822111,0.06745739527644389,0.00012269059601064078,4.3845003941051056e-05,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5028953655670386,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07533335101881408,0.0,0.00022841729621799,BOOM1000,-1
14555.765,1776687000,14556.672,14555.765,14556.672,14557.049478912539,14557.093269416417,14560.544075188925,14567.447803584855,58.40711270194024,-0.04379050387797179,14554.822750000001,4.78970462636642,14564.402159252733,14545.243340747269,0.0013163209772145315,0.5491810076740683,1.9678571428570908,0.00013519434690358707,-8.823758649717976e-05,-9.124551116312879e-05,-0.00032822092115840547,0,1,-6.361335828323132e-05,-1.0,6.231208047128104e-05,-6.361335828323132e-05,-0.00017220450339170809,-0.0002929252206211943,0.0005445480818014469,0,0,0,-0.00013047870529649564,2.328789594316417e-05,1.0,0.00026914932774113116,0.0,-5.267545642822965e-06,0.0025883682227390934,-0.9477684664443274,0.29635314312919875,0.1920552099412014,0.06748682434070372,6.176628489739626e-05,-1.819166411658485e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5028953655670386,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06280368066274676,0.0,0.00023379052905156606,BOOM1000,-1
14554.946,1776687060,14555.743,14554.946,14555.743,14556.582039154197,14556.898063105833,14560.324542828575,14567.323407529286,58.51641153928075,-0.3160239516364527,14554.789150000002,4.7861880587949335,14564.361526117593,14545.216773882412,0.0013153575800980207,0.5081928456435454,1.9642857142857142,0.00013495657862871592,-0.00011239171048505869,-0.00013409883736017507,-0.00036939718017649703,0,1,-5.626636593813514e-05,-1.0,5.475801833964033e-05,-5.626636593813514e-05,-0.0001757169360902037,-0.0002906757510623156,0.0005493245837359042,0,0,0,-0.00016295030468887784,1.74379959516037e-05,1.0,0.0002737184441632738,0.0,-6.219208517172561e-06,0.002587490534366675,-0.9478426407283408,0.2960502226211246,0.026400757824236187,0.06755587706386627,8.467983576009754e-06,-7.302207738395334e-05,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5028953655670386,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.051760050521615746,0.0,0.00023153641381430215,BOOM1000,-1
14554.129,1776687120,14554.927,14554.129,14554.927,14556.036919342154,14556.646330096213,14560.08158036471,14567.19211989218,58.5427041568893,-0.6094107540593541,14554.7596,4.788461343902175,14564.336522687803,14545.182677312196,0.0013159850043560656,0.46707710709368194,1.9634285714285267,0.00013490526100383792,-0.00013107409336244406,-0.00017293338308342013,-0.0004088287783178277,0,1,-5.6132121685583184e-05,-1.0,5.482980121990532e-05,-5.6132121685583184e-05,-0.00017600153771209958,-0.0002845804776830657,-0.0005810092847494348,0,0,0,-0.00018350265264441222,1.085041899840499e-05,1.0,0.0002792865909457086,0.0,-6.730897946841621e-06,0.0025867272375812932,-0.9478470888508952,0.29601307020325024,-0.14151128221314282,0.06756435593168775,-4.535620497117944e-05,-0.00012793913040737536,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5028953655670386,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05943408548087619,0.0,0.00023436648116146827,BOOM1000,-1
14553.366,1776687180,14554.128,14553.366,14554.128,14555.443381710564,14556.348118269285,14559.818224271978,14567.054546559919,58.78040527530057,-0.9047365587211971,14554.737050000002,4.7941924019361,14564.325434803874,14545.14866519613,0.0013175620790582445,0.42850464243515,1.9557142857142285,0.00013438226494916905,-0.00014272198077964552,-0.0002048671991804135,-0.0004431528040110754,0,1,-5.242498537705858e-05,-1.0,5.2359021273884026e-05,-5.242498537705858e-05,-0.00016481442232678365,-0.00028425202562202975,-0.0005759608750402899,0,0,0,-0.00019146342001101374,3.976997303958802e-06,1.0,0.0002851005107915742,0.0,-7.11949172403128e-06,0.0025860779663966172,-0.9480362303461262,0.29640221997953103,-0.2985934998212727,0.06747565023545006,-9.574874737204406e-05,-0.00017945250781374375,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.48584503023147846,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1699062333214182,0.0,0.00023554688311280733,BOOM1000,-1
14552.362,1776687240,14553.356,14552.362,14553.356,14554.758630219327,14555.985743881167,14559.525823320135,14566.908352066785,58.44641321513509,-1.2271136618401215,14554.71055,4.8063770300718875,14564.323304060144,14545.097795939855,0.0013209131197933239,0.3778419802824407,1.9665714285715044,0.0001351376105522598,-0.00016466299993127728,-0.0002489521455248045,-0.000492036856630404,0,1,-6.898747684905389e-05,-1.0,6.830506277953983e-05,-6.898747684905389e-05,-0.00017753415230813802,-0.0002973890151272369,-0.0005850607528486892,0,0,0,-0.00020515769137331588,-3.3882693267744987e-06,-1.0,0.0002913589615327023,1.0,-7.244878975012181e-06,0.0025855181739388227,-0.9477328348770907,0.29757532178971646,-0.5082711916361512,0.0672096485355884,-0.00016318055021135127,-0.00024815787640653246,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.48584503023147846,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18388474610907676,0.0,0.00021955198751238676,BOOM1000,-1
14551.576,1776687300,14552.346,14551.576,14552.346,14554.051379059476,14555.584858073787,14559.214065542876,14566.755791349702,58.67011895072273,-1.5334790143115242,14554.68805,4.820637722328817,14564.329325444658,14545.046774555343,0.0013248343642318554,0.33860797163720063,1.9592857142857352,0.00013464422783386043,-0.0001700817865078062,-0.00027541717580415197,-0.0005246207321694305,0,1,-5.401185044737431e-05,-1.0,5.2915230625221026e-05,-5.401185044737431e-05,-0.00017541413848961245,-0.0002877897520329764,-0.000580630671777564,0,0,0,-0.00019845197992331173,-1.0513179085181821e-05,-1.0,0.00029703920422210643,1.0,-7.000805725953598e-06,0.002585081156650944,-0.9479148566462098,0.2990356968317704,-0.669106985019067,0.06688142362424314,-0.0002153632660184129,-0.00030057875790449743,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.48584503023147846,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19460713233460447,0.0,0.00022155675784522332,BOOM1000,-1
14550.718,1776687360,14551.564,14550.718,14551.564,14553.310628157371,14555.142416430715,14558.880886501978,14566.596211336273,0.0,-1.8317882733445003,14554.66075,4.842545468899564,14564.345840937798,14544.9756590622,0.0013308576687778907,0.29645260817117386,0.8479999999999563,5.827891104754805e-05,-0.00017814696762907331,-0.00030397616898067273,-0.0005606809043643983,0,1,-5.896268555367129e-05,-1.0,5.814146078561505e-05,-5.896268555367129e-05,-0.00018195103455786177,-0.00029048544735233833,-0.0005810767613390721,1,0,0,-0.00019156293002225882,-1.7391231780593338e-05,-1.0,0.0003022246160781822,1.0,-6.610809869738409e-06,0.002584673994533156,-0.9774520852857953,0.3005625116349351,-0.8449474097040762,0.06654167663669046,-0.0002727677835733397,-0.00035927662130399453,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.48584503023147846,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3563298273136051,0.0,0.00022321922534004394,BOOM1000,-1
14549.938,1776687420,14550.701,14549.938,14550.701,14552.56115523351,14554.669287664286,14558.53018507053,14566.430457989643,0.0,-2.108132430776095,14554.637900000002,4.864760435486572,14564.367420870974,14544.908379129029,0.0013369650193733667,0.25847217646405507,0.8439285714286078,5.80022108292563e-05,-0.00018025385397998483,-0.00032507009062008213,-0.0005901821791969165,0,1,-5.360560214283924e-05,-1.0,5.244008599892352e-05,-5.360560214283924e-05,-0.00016657089756281848,-0.00028795951994108916,-0.0005724580499664166,1,0,0,-0.000176726113128665,-2.3737115859945268e-05,-1.0,0.00030650364473792425,1.0,-6.040902866837488e-06,0.0025843386794582274,-0.9775562278094919,0.3025369370366831,-1.0005975768985504,0.06610741183699873,-0.0003244836881547227,-0.0004110007743959205,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.48584503023147846,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36670650512657,1.0,0.0023295631912589702,BOOM1000,-1
14549.167,1776687480,14549.936,14549.167,14549.936,14551.806898514953,14554.169079694806,14558.163001342273,14566.258682288255,0.0,-2.362181179852996,14554.61795,4.887419968109556,14564.392789936219,14544.84311006378,0.0013431943002281273,0.22117446241626265,0.8367142857142815,5.7509428939421865e-05,-0.00018141379509529758,-0.0003436870677684484,-0.0006179351983793467,0,1,-5.298991652065012e-05,-1.0,5.285525968601691e-05,-5.298991652065012e-05,-0.0001655490786702165,-0.0002885243180169107,-0.000572694330017103,1,0,0,-0.00015981360566194795,-2.9476288442767003e-05,-1.0,0.00030993483085846264,1.0,-5.464006073787023e-06,0.0025840419569911565,-0.9777443525797773,0.30532626267383284,-1.1538132330945226,0.06550348575117279,-0.0003758870565925956,-0.0004642242677172844,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.47307675223554585,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3769208822063015,1.0,0.0023261125533785188,BOOM1000,-1
14548.352,1776687540,14549.14,14548.352,14549.14,14551.039143289408,14553.640254268006,14557.778256191596,14566.080506345088,0.0,-2.601110978597717,14554.6008,4.909847865575431,14564.42049573115,14544.78110426885,0.0013493596789202497,0.18182313530372307,0.8341428571428489,5.73359001172675e-05,-0.00018467019866735308,-0.0003633629920496741,-0.0006475065099707576,0,1,-5.6016952723044886e-05,-1.0,5.416421048917714e-05,-5.6016952723044886e-05,-0.0001626036598331415,-0.0002755566415952525,-0.0005728637092042336,1,0,0,-0.0001445872271039985,-3.4669257448505544e-05,-1.0,0.00031266229110111653,1.0,-4.970488453125764e-06,0.0025837884458780954,-0.9778093295565012,0.30964180079453973,-1.3153625219553329,0.06459055385327946,-0.00043051284626833224,-0.0005201452322983312,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.47307675223554585,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.38769083479702215,1.0,0.0023166885156407713,BOOM1000,-1
14547.47,1776687600,14548.332,14547.47,14548.332,14550.246000336207,14553.079322061823,14557.37401085075,14565.895327177475,0.0,-2.83332172561677,14554.582149999998,4.937498869014222,14564.457147738027,14544.70715226197,0.0013569606652058328,0.13989105675314617,0.8362857142857527,5.748667735941389e-05,-0.0001907871754294151,-0.00038543884340138074,-0.0006803432297176952,0,1,-6.062542341575321e-05,-1.0,5.925428957756803e-05,-6.062542341575321e-05,-0.00016962271591815304,-0.0002821687492818468,-0.000569877296040436,1,0,0,-0.00013231978990923721,-3.9422239161846004e-05,-1.0,0.0003148708805684677,1.0,3.113872398036349e-05,0.002583579328790287,-0.9777491736004682,0.3148754155762642,-1.4900759928189353,0.06351698320560922,-0.0004899344267828197,-0.0005813029122318058,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.47307675223554585,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3993383995212624,1.0,0.003781894721205777,BOOM1000,-1
14583.833,1776687660,14584.347,14547.119,14547.461,14557.709778039272,14555.875110965293,14558.411618268368,14566.073811484168,77.09742393495124,1.8346670739792899,14556.42605,7.922780183713884,14572.271610367428,14540.580489632572,0.002177122366850252,1.3648147924197414,3.4307142857143327,0.0002352409195658187,0.00179445959282248,0.0019207288343416826,0.0017461645128739618,0,0,0.0024996098978036004,1.0,0.002559132155308477,0.0024996098978036004,0.002382679365767184,0.0022758327114854094,0.001984686167849776,0,1,0,0.0018660703808840008,2.759186843525307e-05,1.0,0.0005170105840215689,1.0,5.831450507042529e-05,0.002583411971539795,-0.908941735560751,0.3208931565896652,6.078125722268987,0.06232584666717526,0.0020097347830766803,0.001917880501043437,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.47307675223554585,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0012180611228816902,BOOM1000,-1
